Contract Address,Token Name,Website,Label
0xef5b32486ed432b804a51d129f4d2fbdf18057ec,Pirate Inu ((PINU)),https://pinu.finance/,DeFi
0x8f7627bd46b30e296aa3aabe1df9bfac10920b6e,Pendle Market,https://pendle.finance/,DeFi
0x22b243b96495c547598d9042b6f94b01c22b2e9e,Cream Swag Token ((crSWAG)),https://cream.finance/,DeFi
0xe5d2e173b120341face9e9970889c9fe64081ffd,Bluejay ((BLU)),https://bluejay.finance/,DeFi
0x5e9e4bfd81c8c03f8289b827c9b92332789b6fe1,PT Karak WEETH 26SEP2024,https://pendle.finance/,DeFi
0x40dfb80a253414c07e8189b863424fb19521749b,Bancor MKR Pool Token ((bnMKR)),https://www.bancor.network,DeFi
0x9c05d54645306d4c4ead6f75846000e1554c0360,21.co Wrapped Cardano ((21ADA)),https://21.co/tokens,DeFi
0xa81ead406fd4a1b24eb0440d1876563528a22cd4,DUCAT Token ((DUCAT)),https://ducat.network/,DeFi
0xbd713f15673b9861b6123840f6e0eba03d6aae51,EyeBot ((EYEBOT)),https://eye-bot.io/,DeFi
0xb0bf2da95a49d247331b713b0a2f3161f0e35de1,Bancor SHIBGF Pool Token,https://www.bancor.network,DeFi
0x332e824e46fceeb9e59ba9491b80d3e6d42b0b59,CheeseFry ((CHEESE)),https://chfry.finance/,DeFi
0xbf0b8b7475edb32d103001efd19fdd2753d7b76d,Abachi ((ABI)),https://www.abachi.io/,DeFi
0x1e610de0d7acfa1d820024948a91d96c5c9ce6b9,μBoredApeYachtClub ((μBAYC)),https://flooring.io/,DeFi
0xde715330043799d7a80249660d1e6b61eb3713b3,Pendle Market,https://pendle.finance/,DeFi
0xe94d535b6d19666bad9b39b1b253edcdae97ea4c,ENGN COIN ((ENGN)),https://e-talk.xyz/,DeFi
0x06d6f0dd6703a1cfe16025dcc55f36f017887627,Montage Token ((MTGX)),https://www.montagetoken.io/,DeFi
0x86f0cdb38a853420be4dbf6a3a9a3fe0756bc701,Leverage Protocol ((LEVX)),https://www.leverage-protocol.xyz/,DeFi
0x866a2bf4e572cbcf37d5071a7a58503bfb36be1b,M by M^0 ((M)),https://www.m0.org/,DeFi
0xa9355a5d306c67027c54de0e5a72df76befa5694,Pendle Market,https://pendle.finance/,DeFi
0xa1ea9aa32cbba8c203ddc510a144ad1f439d436c,MetaPortal Gaming Index ((GAME)),https://www.metaportal.wtf/,DeFi
0xe17f017475a709de58e976081eb916081ff4c9d5,RMPL ((RMPL)),https://www.rmpl.io/v2/,DeFi
0xcac7a8aec77372449412ca7c1fc945b615eaa957,Yolex.io ((YEX)),https://yolex.io/,DeFi
0x9ed880b7f75a220c0450e4884521ba8d500eb4bb,xU3LP ((xU3LPh)),https://xtoken.market/,DeFi
0xe9491e66da9c3d4f9c6bb87261b8f5f1e0e11f94,BRADI ((BRD)),https://www.bradicoin.com/,DeFi
0x195832a377c09074518c1f3aaeb4bc981f79938f,IDO Launchpad ((IDO)),https://idolaunchpad.org/,DeFi
0xb253eff1104802b97ac7e3ac9fdd73aece295a2c,PT stETH 30DEC2027,https://pendle.finance/,DeFi
0x4d953cf077c0c95ba090226e59a18fcf97db44ec,MINISWAP ((MINI)),https://www.miniswap.org/,DeFi
0x36f9975d8184a65be42290d5a8764dc97f3d9396,Bitcoin Mapped Token ((BTCM)),https://www.mappedswap.io/,DeFi
0xb34a1ed99cc0304f6caf322de4dc197a5b7c2858,MOUSSA FINANCE COIN ((MFC)),https://www.moussafinancecoin.com/,DeFi
0x29ceddcf0da3c1d8068a7dfbd0fb06c2e438ff70,FreelaToken ((FREL)),https://thefreela.com/,DeFi
0x7c7fbb2d11803c35aa3e283985237ad27f64406b,Pendle Market,https://www.pendle.finance/,DeFi
0x92416e32042c9e67b0771a1b00bcdf92ecb64950,BULLDOG ((BDOG)),https://bulldogtoken.com/,DeFi
0xba3d9687cf50fe253cd2e1cfeede1d6787344ed5,Aave Interest bearing Aave Token ((aAAVE)),https://aave.com/atokens,DeFi
0x0424af689f9155fa71d77e532ba847a0e2e6ae3a,Baskets.Finance ((BASKET)),https://baskets.finance/,DeFi
0xeda6efe5556e134ef52f2f858aa1e81c84cda84b,Capital.finance ((CAP)),https://capitaldefi.finance/,DeFi
0xa1ac1450ee86c35d1f959f2792cb8cef726bb60d,ERC-20 TOKEN*,https://yearnswap.org/,DeFi
0xa3968dabf386d99f67c92c4e3c7cfdf2c0ccc396,ZENTEREST Matic Network,https://mantradao.com/,DeFi
0x256ed1d83e3e4efdda977389a5389c3433137dda,Bancor ETH Pool Token ((bnETH)),https://bancor.network/,DeFi
0x65265595b87d4206d0de02819d82bd33faca8648,YT Staked ENA 24APR2025,https://www.pendle.finance/,DeFi
0x59f7b6bb42cb9c47f16fb0fbb15f154f1046ec60,ThunderBot ((THUND)),http://thunderbot.app/,DeFi
0x3fd77572fe52b37779fe88529956bf34777cbd2b,Pendle Market,https://www.pendle.finance/,DeFi
0x1df4fae6cc88a19825da7dcf8fcac8e44ba14d2c,sgETH ((sgETH)),http://www.thesingularity.network/,DeFi
0xccd242c2aede6ad7dbefa393f9c288bcbde1be26,Dandelion 0 ((DDLN-0)),http://www.dandelionnet.com/,DeFi
0x35282d87011f87508d457f08252bc5bfa52e10a0,Prisma ULTRA USD ((ULTRA)),https://prismafinance.com/,DeFi
0x615d8e5e1344b36a95f6ecd8e6cda020e84dc25b,Hotpot Funds ((HPT)),https://hotpot.fund/#/Fund,DeFi
0xb92da1111d193e5b1f11e6a131b3f5dcaf432af5,Stakify ((SIFY)),https://stakify.finance/,DeFi
0x182f4c4c97cd1c24e1df8fc4c053e5c47bf53bef,keyTango Token ((TANGO)),https://www.keytango.io/,DeFi
0x64a43f21f905f420ce17b26a0bf1fc032c6481db,YT Corn Bedrock uniBTC 26DEC2024,https://www.pendle.finance/,DeFi
0x968cbe62c830a0ccf4381614662398505657a2a9,Thrupenny ((TPY)),https://thrupenny.io/,DeFi
0x4af698b479d0098229dc715655c667ceb6cd8433,MaidCoin (($MAID)),https://www.maidcoin.org/,DeFi
0x87be82bbd3e6f1c0871001f8eb4c12b60462c835,YT ENA 29AUG2024,https://pendle.finance/,DeFi
0xfb9fc4ccc2538172fe76f7dc231a6969950e57c8,Weave DAO Token ((WEV)),https://weave.fi/,DeFi
0xba661219f80902d52864dafea5a008deab1ad097,Prodexp Token ((PROD)),https://prodexp.io/,DeFi
0x23aefced9255ad3560cdaa4a10cbfe9ec230dc5a,Pendle Market,https://pendle.finance/,DeFi
0xdeded2dc963c7461833633c6f45bf2e21eef8ba9,Comdex ((CMDX)),https://comdex.one/,DeFi
0xf0574d8b9dc3a9de768eaa7dbb7bb0c68521b148,PT rswETH 26SEP2024,https://www.pendle.finance/,DeFi
0xdcb01cc464238396e213a6fdd933e36796eaff9f,Yield ((YLD)),https://yield.credit/,DeFi
0x5cc737a37a02a1b34ba8edf899aa6441765232a0,Burn Yield Burn ((XYX)),https://www.xyx.finance/,DeFi
0x4155b61b6008f511871035f8d5a6496885b77f22,Bancor COT Pool Token ((bnCOT)),https://www.bancor.network,DeFi
0xb7153f71663f6c9a96d1c6810cbd17259a31af5c,Lends Governance Token ((xLENDS)),https://lends.so/,DeFi
0xcb611d0bd02a74c491b75d51d6ea5558f1887da3,SY swETH-BbAWeth_BalancerLP Aura,https://pendle.finance/,DeFi
0x8296961a86c3bd1214a953ea801bc28e45bb3938,Bancor PATH Pool Token ((bnPATH)),https://www.bancor.network,DeFi
0x223f6fc2696beeb0d096a72b8db674e6bd520398,ZENTEREST Rari Governance Token ((zenRGT)),http://mantradao.com/,DeFi
0xc7400c506a6491890fae9a51bf0892df746e1a65,Project Nightfall ((NIGHT)),https://nightfallbot.xyz/,DeFi
0x3567aa22cd3ab9aef23d7e18ee0d7cf16974d7e6,Sharpe AI ((SAI)),https://www.sharpe.ai/,DeFi
0xcf756c00a755172bdc073787ea83817603da42ef,Pendle Market,https://pendle.finance/,DeFi
0x8db42af6b2de9e8aee47f3423570d8e9c3873796,SY Karak WEETH,https://pendle.finance/,DeFi
0xc2811643334594101ecdf73087a01180191a2c10,Molecula USD liquid ((mUSDli)),https://www.molecula.io,DeFi
0x544897a3b944fdeb1f94a0ed973ea31a80ae18e1,IdleUSDT Junior4626Adapter,https://idle.finance/,DeFi
0xa36f971eba855c913adc67c8abae216755d009ef,Xorrai ((XRAI)),https://rynpay.com/,DeFi
0x46bfa3bb807b5c3b3ce7f7e0e667397020b6dc15,DefiStarter ((DFST)),https://defistarter.io/,DeFi
0x144bdf52690c59b510da5dbc09bb5f145fbdb8e1,ZENTEREST CRV ((zenCRV)),https://mantradao.com/,DeFi
0xb0dc4af6f1e722dd201ac15216b6afb51e78ff3b,Beer Token ((BEER)),https://beerhouse.farm/,DeFi
0x5da151b95657e788076d04d56234bd93e409cb09,OTSea ((OTSea)),https://www.otsea.io/,DeFi
0x61ed1c66239d29cc93c8597c6167159e8f69a823,Reference System for DeFi ((RSD)),https://rsd.cash/,DeFi
0xf2fef8fa2c52b927c0a589a1a645c77189f24541,Cloudbit Classic ((CDBC)),https://cloudbitex.com/,DeFi
0xac0650178e8be0c26b25673618c7be465a40aaf9,PT sDAI 28MAR2024,https://pendle.finance/,DeFi
0x9cacd44cfdf22731bc99facf3531c809d56bd4a2,IdleCDO AA Tranche - idle_cpPOR-USDC,https://idle.finance/,DeFi
0xdf74ba4436478969a54ecb352093312fe97ebaa5,YT Bedrock UniETH 26SEP2024,https://pendle.finance/,DeFi
0xa0d86735c83f7cea2930ef7257250b7900ce0abd,Inflation Hedge Pool ((DVTOP)),https://www.diversify.io/,DeFi
0x25559f0abbaf2a928239d2f419181147cc2dad74,NUTS404,http://nuts.family/,DeFi
0x98a90499b62ae48e151a66b0f647570b5a473b1c,ZAC Finance ((ZAC)),https://zac.finance/,DeFi
0x6706e05f3bafdba97de268483bc3a54bf92a883c,Hype ((HYPE)),https://hype-eth.com/,DeFi
0xbdade4fb8ababc2c1270518ac020b4705791178a,PANDAMOGO ((PAND$)),https://www.pandamogo.com/,DeFi
0x24e79e946dea5482212c38aab2d0782f04cdb0e0,Paladin stkAAVE,http://paladin.vote,DeFi
0xb1b9150f2085f6a553b547099977181ca802752a,SY-agETH,https://www.pendle.finance/,DeFi
0x6f9efbc572db919c6765e12cb981bf9c388ea1b4,PORTA PROTOCOL ((PORTA)),https://www.portaprotocol.com/,DeFi
0xf54954ba7e3cdfda23941753b48039ab5192aea0,dForce USD ((iUSX)),https://dforce.network/,DeFi
0x76f327150224393ff07aafa3449fbb23103fb279,PT Mellow amphrETH 26DEC2024,https://www.pendle.finance/,DeFi
0x9ef3da23c304d88f856f2928b0be17d9f5d0752f,Multipool ((MUL)),https://multipool.finance/,DeFi
0x1c5db575e2ff833e46a2e9864c22f4b22e0b37c2,renZEC ((renZEC)),https://renproject.io/,DeFi
0xc278041fdd8249fe4c1aad1193876857eea3d68c,IdleTUSD v4 [Best yield],https://idle.finance/,DeFi
0xe55843a90672f7d8218285e51ee8ff8e233f35d5,Stake DAO sdANGLE Gauge,https://stakedao.org/,DeFi
0xca76baa777d749de63ca044853d22d56bc70bb47,FiscusFYI ((FFYI)),https://www.fiscus.fyi/,DeFi
0xe74ac81b14021d0cfb835f269f48f25918c5cae6,Carbon GEMS ((GEMS)),https://carbon.xyz/,DeFi
0xdf0ee5acba19c92769eb2f51ffa4866daa8e3f1f,Bancor VITA Pool Token ((bnVITA)),https://www.bancor.network,DeFi
0x86a40de6d77331788ba24a85221fb8dbfcbc9bf0,IdleCDO BB Tranche - maUSDC,https://idle.finance/,DeFi
0x7d2d3688df45ce7c552e19c27e007673da9204b8,Aave Interest bearing LEND ((aLEND)),https://aave.com/atokens,DeFi
0x0f28a763198035825dfadf3455cb5b8473a7c140,YT rETH-WETH_BalancerLP Aura 28DEC2023,https://pendle.finance/,DeFi
0x6ee2b5e19ecba773a352e5b21415dc419a700d1d,PT ether.fi weETH 26DEC2024,https://pendle.finance/,DeFi
0xab11f315a4546c343af632b5b957295e39aecd5c,Unicoinˣ ((uˣ)),https://unicoin.com/,DeFi
0x74e87fba6c4bcd17fe5f14d73f590ed3c13e821b,xU3LP ((xU3LPc)),https://xtoken.market/,DeFi
0x2d9d99d4aac96987637f0be8d1fa9930e0c4447d,Bancor RLC Pool Token ((bnRLC)),https://www.bancor.network,DeFi
0x67d94da1f10861174926681984dbcb4c97ea25dd,ERC-20 TOKEN*,https://desire.finance/,DeFi
0x6debc4e5d398f7c32af927a43cd2fcc523764ba2,Semi Centralized Finance v2,https://scfi.finance/,DeFi
0x76260912b132c6548d9d936996ad1e754d3f53ee,PT Mellow sUSDe 27MAR2025,https://www.pendle.finance/,DeFi
0x152b8629fee8105248ba3b7ba6afb94f7a468302,PT Savings USDS 27MAR2025,https://www.pendle.finance/,DeFi
0x4dedf26112b3ec8ec46e7e31ea5e123490b05b8b,Spark DAI ((spDAI)),https://spark.fi,DeFi
0xed7faada759d2f3a0ccc926402ef2c1fb573c810,Definitive Shares Hyperstaking wstETH (Morpho) ((DEF_)),https://www.definitive.fi/,DeFi
0xc9becdbc62efb867cb52222b34c187fb170379c6,Pendle Market,https://pendle.finance/,DeFi
0xe39dfe9006e501360c30b1f772afaae80c17c669,IPv6 Token ((IPv6)),https://ipv6token.com/,DeFi
0xc8edd52d0502aa8b4d5c77361d4b3d300e8fc81c,Pendle Market,https://pendle.finance/,DeFi
0x6df241103f89983b1fb86244c8601e44ea55368c,CUBE ((CUBE)),http://www.cube.network/,DeFi
0xab1c02c7d5ebfddbb8824ccd193e7df59b34a841,Bombic Finance ((BMB)),https://bombicfinance.com/,DeFi
0x89022279450b77380f94408f111f7c37b6b7919e,REDEMIT,https://redemit.io/,DeFi
0x3a429b1ea13015c904efd7cc0f4c4f404d4e4b52,CRYPTOP,https://crypto-top.io/,DeFi
0x6d65b498cb23deaba52db31c93da9bffb340fb8f,Curve.fi LinkUSD/3Crv,https://www.curve.fi/,DeFi
0xf0610f3bfbcfdf2611a6e9f0ece21a106f3b7965,Eternal Royalty NFT Collection ((ERC)),https://www.eternalroyalty.io/,DeFi
0x76237bcfdbe8e06fb774663add96216961df4ff3,FXB_4_DEC312026,https://app.frax.finance/,DeFi
0x2b91426e6f2a88b2c4afc6c279fa8842a23ebd7f,PT Mellow Re7LRT 25JUL2024,https://pendle.finance/,DeFi
0xe56249d86e692f6cd9aab091fc7b08edfe03b7cb,Bancor OCEAN Pool Token,https://bancor.network/,DeFi
0x07a24ca74a7592c16827d186b802e004cec33bb3,CLP Coin ((CLPC)),https://clpc.cash,DeFi
0x3225e3c669b39c7c8b3e204a8614bb218c5e31bc,Cream AAVE Token ((crAAVE)),https://cream.finance/,DeFi
0x0a26e7ab5c554232314a8d459eff0ede72333f08,SY-oETH,https://pendle.finance/,DeFi
0x7749f5ed1e356edc63d469c2fcac9adeb56d1c2b,YT Renzo ezETH 26DEC2024,https://pendle.finance/,DeFi
0x6149c26cd2f7b5ccdb32029af817123f6e37df5b,Launchpool token ((LPOOL)),https://launchpool.xyz/,DeFi
0xd05d90a656fc375ac1478689d7bcd31098f2dd1f,FACTORY,https://chainfactory.app/,DeFi
0x90d702f071d2af33032943137ad0ab4280705817,yffs.finance ((YFFS)),https://yffs.finance/,DeFi
0xc8eec1277b84fc8a79364d0add8c256b795c6727,DeepGo Token ((DGT)),https://deepgo.io/,DeFi
0x516c164a879892a156920a215855c3416616c46e,Bancor LINK Pool Token ((bnLINK)),https://bancor.network/,DeFi
0x109f210b62ee8ff19fd847936338bc51d22dc7e7,Thai Baht on Narfex ((THB)),https://narfex.com/,DeFi
0x3719c13d28a5adaba97b6c343b1f51e57b6b6e7d,Rapid Swap ((RAPID)),https://rapidswap.app/,DeFi
0x00b80fcca0fe4fdc3940295aa213738435b0f94e,IdleCDO BB Tranche - idleEulStk_eUSDT,https://idle.finance/,DeFi
0x4084614fec9e9e894024e3f25696628a4b44406e,Ferpaid Finance,https://ferpaid.com/,DeFi
0x99ab51fd0581116db20bd4cb3df1b53fbd3bae54,JiX Swap ((JIX)),https://jixswap.com/,DeFi
0xd22dcf31ca28cf4dce530a0f120e244f4b4539eb,OMNIUNIT,https://www.omniunit.info/,DeFi
0x2fbf522c8a514cdee64e5e3fbd37faa1555dff4c,rtax3.finance ((rTAX3)),https://defidisciplelabs.finance/,DeFi
0x16de59092dae5ccf4a1e6439d611fd0653f0bd01,iearn DAI ((yDAI)),https://yearn.fi/,DeFi
0x6149c26cd2f7b5ccdb32029af817123f6e37df5b,Launchpool token ((LPOOL)),https://launchpool.xyz/,DeFi
0x5a0a4442c00566100af66ba0f0c56a408a3400cf,Bancor TOMOE Pool Token,https://www.bancor.network,DeFi
0xb1ec3b46a7df8fc2cf52101ad34e1f13086c48a0,DonkeyAI Coin ((DOY)),https://donkeyaicoin.io/,DeFi
0x19f5d973335480d26270dc498459e2f39cf2da53,Fomo Inu ((FINU)),https://fomoinu.io/,DeFi
0xbe3d4ec488a0a042bb86f9176c24f8cd54018ba7,SY Savings USDS,https://www.pendle.finance/,DeFi
0x901e710c2f634131b36e3c68b072ed5db9250f3e,Pendle Market,https://www.pendle.finance/,DeFi
0x3431f91b3a388115f00c5ba9fdb899851d005fb5,GeroWallet ((GERO)),https://gerowallet.io/,DeFi
0xa53ad7e3a87546cca450992d54d517c3c939c2bf,YT stETH 30MAR2023,https://pendle.finance/,DeFi
0xcfad57a67689809cda997f655802a119838c9cec,Benscoin ((BSC)),https://benscoin.org/,DeFi
0x37a2f8701856a78de92dbe35df2200c355eae090,QuantoSwap Token ((QNS)),https://quantoswap.org/,DeFi
0x03e8f56ad0d759bcfff960863388bfdb2efd1579,yearn.finance cash,http://yficash.in/,DeFi
0xb0aa163e92f0c3b6005d0580cdcc5dd79c42301f,DOGKAGE ((DAKE)),http://dogkage.net/,DeFi
0xca1262e77fb25c0a4112cfc9bad3ff54f617f2e6,Wrapped JAXNET ((WJXN)),https://jax.network/,DeFi
0x7635b612792e4bfb7f2fa12a3e5d5a3f2e3c34bc,LCNY Stablecoin ((LCNY)),https://alternity.finance/,DeFi
0x7c4014aad6e16f5cba952a493525f735676ab2d6,NeoNomad Finance ((NNI)),https://neonomad.finance/,DeFi
0x7acdf2012aac69d70b86677fe91eb66e08961880,SY ether.fi eBTC,https://www.pendle.finance/,DeFi
0x0f8cbdc544dc1d4bd1bdafe0039be07b825af82a,Flexible Term USDC Vault ((XTBT)),https://opentrade.io/,DeFi
0xf63992c57f37d138bc8e6b743d2f765e199e2bd6,YT Bedrock UniETH 26DEC2024,https://www.pendle.finance/,DeFi
0xc0732030f4db63cfe0323dd87b497ae4ecb43cec,BlazeStake Staked SOL (IBC) ((bSOL)),https://www.ibcprotocol.dev/,DeFi
0xde9804cc479164fa9e9cb59ad4e65012a12aa827,GroceryFi ((Gfi)),https://groceryfi.net/,DeFi
0xa64bd6c70cb9051f6a9ba1f163fdc07e0dfb5f84,Aave Interest bearing LINK ((aLINK)),https://aave.com/atokens,DeFi
0x797aab1ce7c01eb727ab980762ba88e7133d2157,Cream USDT ((crUSDT)),https://cream.finance/,DeFi
0x690aa2591e57180cba5a6123e9d462907a5e1c95,WePiggy LRC ((pLRC)),https://wepiggy.com/,DeFi
0xb87511364014c088e30f872efc4a00d7efb843ac,PT Silo crvUSD 28MAR2024,https://pendle.finance/,DeFi
0x71240f297d4e1dcd8e78bfd0c082b5a8c3e398ff,Bancor YFI Pool Token ((bnYFI)),https://www.bancor.network,DeFi
0xcda4e840411c00a614ad9205caec807c7458a0e3,PureFi Token ((UFI)),https://purefi.io/,DeFi
0x339809ef0705b12c70ca3c60fed522b885cd771c,renBTCFinance,https://renbtc.finance/,DeFi
0xc75f15ada581219c95485c578e124df3985e4ce0,zzz.finance ((ZZZ)),https://zzz.finance/,DeFi
0x464f5a15aca6fe787cf54fcf1e8af6207939d297,Pendle Market,https://pendle.finance/,DeFi
0xa6a0c2b9d06b769635f6c85deb6b500f49f672e8,PT Autocompounding Pirex ETH 27MAR2025,https://pendle.finance/,DeFi
0xbcd9522eef626dd0363347bde6cab105c2c7797e,SY Mellow sUSDe,https://www.pendle.finance/,DeFi
0xd9b48548de7710519221207d70e40aa24d7d1985,🍭 BOOTY,https://www.candybooty.net/,DeFi
0xaa03c063f7cd3e1636e384090cb7dc537dec64ac,YouFuture ((YFTT)),https://yftt.finance/,DeFi
0xf0042b46d69ad6588c683f7e99e4ccb3f252717a,Scam ALERT: HIGH probability. Audit made by Q DeFi Rating,https://qdefirating.com/,DeFi
0x0b74281626c6ecdb4c1b9025a8a677b8309ded32,Cns ((CNS)),https://cns-hub.com/,DeFi
0xf81df93ab37d5b1396139f294418b2741143b280,PION Network ((PION)),https://muon.net/,DeFi
0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa,QANX Token ((QANX)),https://www.qanplatform.com/,DeFi
0xc39a5a616f0ad1ff45077fa2de3f79ab8eb8b8b9,High Yield Secured Lending Maple Pool USDC1,https://maple.finance/,DeFi
0xe3cb486f3f5c639e98ccbaf57d95369375687f80,renDGB ((renDGB)),https://renproject.io/,DeFi
0x1321f1f1aa541a56c31682c57b80ecfccd9bb288,ARCx Governance Token ((ARCX)),https://arcx.money/,DeFi
0x3b3ac5386837dc563660fb6a0937dfaa5924333b,Curve.fi yDAI/yUSDC/yUSDT/yBUSD,https://www.curve.fi/,DeFi
0xecbddf83687e9842837e08c5a650658f2260b376,Curve Network ((CURVE)),https://curvenetwork.io/,DeFi
0xb2c49281567a9156e76ebbbff92041607dd030ac,Bobby ((Bobby)),https://staking.rfkjtoken.com/,DeFi
0x5ac525d33ffda012ea2fe246a0ee698f861304d7,Metaverse Capital ((MVC)),https://metaversecapital.cc/,DeFi
0xdfcf3b6b50186de1ded1aaab54e5a6b1da3bf7c7,Nexan ((NXAN)),https://nexan.io/,DeFi
0x02285acaafeb533e03a7306c55ec031297df9224,dForce DAI ((dDAI)),https://markets.dforce.network/,DeFi
0x98a90499b62ae48e151a66b0f647570b5a473b1c,ZAC Finance ((ZAC)),https://zac.finance/,DeFi
0xf720e38f678b29b243f7d53b56acbf5de98f2385,Upfire ((UPR)),https://upfire.com/,DeFi
0x30a1d9be865fcebd0a56c15f56e0b0130f585a62,PT Zircuit Staking ezETH 22AUG2024,https://www.pendle.finance/,DeFi
0xc6dc200a627d6c8e91179b2619f2ad17d6656677,Bancor NDX Pool Token ((bnNDX)),https://www.bancor.network,DeFi
0xa1ac1450ee86c35d1f959f2792cb8cef726bb60d,ERC-20 TOKEN*,https://yearnswap.org/,DeFi
0xf04f1f279c9da038b917538d89947f0e00672487,YT Mellow rstETH 25JUL2024,https://pendle.finance/,DeFi
0x3719c13d28a5adaba97b6c343b1f51e57b6b6e7d,Rapid Swap ((RAPID)),https://rapidswap.app/,DeFi
0xb3bc4549dbb5d02fa2d78d4dab1ae8281ff93ea0,LimitedFinance ((LIFI)),https://limited.finance/,DeFi
0x1e30afeb27c0544f335f8aa21e0a9599c273823a,YT Lombard LBTC 27MAR2025,https://www.pendle.finance/,DeFi
0x2fd8bc03d9e827f77fac20b5130ee98b7f80149d,CARBON ((CRB)),https://www.crbcoin.org/,DeFi
0x471e3d7cf5a676e80a7b66a1fe0094c03b010d87,FOX INU ((FOX)),https://fox-inu.com/,DeFi
0x0e1c5509b503358ea1dac119c1d413e28cc4b303,Pendle Market,https://pendle.finance/,DeFi
0x5c5b196abe0d54485975d1ec29617d42d9198326,Staked deUSD ((sdeUSD)),https://www.elixir.xyz/,DeFi
0x7b713b1cb6eafd4061064581579ffccf7df21545,IdleCDO BB Tranche - steakUSDC,https://idle.finance/,DeFi
0x22b59a7387f7d25fe2b1c692ee825e1802e6e3d5,CoinViewCap ((CVC)),https://www.cvcofficial.com/,DeFi
0xb14036aa3ce5014f6751d33611e2f47df15d2f92,TokenExchangeSynthetic ((TES)),https://tes-token.com/,DeFi
0xd06527d5e56a3495252a528c4987003b712860ee,Cream Ether ((crETH)),https://cream.finance/,DeFi
0xfc0e2fe627c6329dc7d1fc57b43f30059665e803,XTRA Protocol ((XTR)),https://xtraprotocol.com/,DeFi
0xc1eecf1f4af8eb9a2a19f6c26b434aa96ce859e1,SaveToken ((SAVE)),http://savetoken.us/,DeFi
0xd1b9e138516ee74ee27949eb1b58584a4bede267,Angel ((AGL)),https://archprotocol.io/,DeFi
0x8b3ff1ed4f36c2c2be675afb13cc3aa5d73685a5,Cream Celsius ((crCEL)),https://cream.finance/,DeFi
0x1bea3ccd22f4ebd3d37d731ba31eeca95713716d,Unripe BEAN3CRV,https://bean.money/,DeFi
0x2f4eb21acd80a596bcca596ab40bad928f5d2bcf,Dancing Beans ((BEANS)),https://www.beans404.xyz/,DeFi
0x2cdb89969a8c206624c1173d1da3284b26dcb03d,PT swETH-BbAWeth_BalancerLP Aura 26SEP2024,https://pendle.finance/,DeFi
0x72e2f4830b9e45d52f80ac08cb2bec0fef72ed9c,Stargate Ether Vault ((SGETH)),https://stargate.finance/,DeFi
0x5e27e384acbba20982f991893b9970aaf3f43181,Tyrion.finance ((TYRION)),https://tyrion.finance/,DeFi
0xf8fde8a259a3698902c88bdb1e13ff28cd7f6f09,FXB_2_DEC312024,https://app.frax.finance/,DeFi
0x23ec026590d6cccfece04097f9b49ae6a442c3ba,OtoCo ((OTOCO)),https://otoco.io/,DeFi
0xcbc72d92b2dc8187414f6734718563898740c0bc,SY-stETH,https://pendle.finance/,DeFi
0x38c4102d11893351ced7ef187fcf43d33eb1abe6,SHRIMP.FINANCE ((SHRIMP)),https://shrimp.finance/,DeFi
0x2e09a70dca6ab05505b26382003912783e588f9c,Phantom Project ((PHAN)),https://www.phantomproject.io/,DeFi
0xa4d9c768e1c6cabb127a6326c0668b49235639e8,2x Wrapped USD ((2xUSD)),https://covenants.eth.link/#/,DeFi
0x1dd7950c266fb1be96180a8fdb0591f70200e018,Flux OUSG ((fOUSG)),https://fluxfinance.com/,DeFi
0x9994e35db50125e0df82e4c2dde62496ce330999,Legacy Morpho Token ((MORPHO)),https://morpho.org/,DeFi
0x31b992fda33c6c52c602cf379b9bbe1745a903f7,ZENTEREST BAL ((zenBAL)),https://mantradao.com/,DeFi
0xab1927160ec7414c6fa71763e2a9f3d107c126dd,Curve.fi cvxFXSFXS-f Gauge Deposit,https://frax.finance,DeFi
0xb9619d73c08076bc5d4f0470593e98b9eb19a219,stkLYRA,https://www.lyra.finance/,DeFi
0xc86cc613aa22ca1d476aeba2c3c437bac63ebfe7,SY Corn ether.fi eBTC,https://pendle.finance/,DeFi
0x59459a7fdf11a341bb14413cca51850f072901cc,"Etheous, Inc. ((EHS))",https://etheous.com/,DeFi
0x1a7096563c94029dfd55e625a19f099726ac4f3f,SY ENA ((SY-ENA)),https://www.pendle.finance/,DeFi
0xdc02b77a3986da62c7a78fed73949c9767850809,YT Ethena sUSDE 26SEP2024,https://pendle.finance/,DeFi
0x4f3781fb0811fd0b4ba6cc9450990e878fd07546,Artem FTX Token ((aFTT)),https://artem.finance/,DeFi
0x7b35ce522cb72e4077baeb96cb923a5529764a00,Impermax ((IMX)),https://impermax.finance/,DeFi
0x96f9632b25f874769969ff91219fccb6cedf26d2,YstarFarming ((YF)),https://ystarpool.finance/,DeFi
0xdebaa67a818c0582e35406a29ee07fe63e93130a,Metal Backed Money ((MBMX)),https://metalbacked.money/,DeFi
0xf9aea09993e1a43b5f7dcdbd67cda89690a51491,ZENTEREST KeeperDAO,http://mantradao.com/,DeFi
0x911d86c72155c33993d594b0ec7e6206b4c803da,Wrapped stLINK,https://stake.link/,DeFi
0x9fc689ccada600b6df723d9e47d84d76664a1f23,Curve.fi cDAI/cUSDC/USDT,https://www.curve.fi/,DeFi
